MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
129.11037246187047,396.988213366218,52911.12141392287,220.8126070945481,377.77921369888526,55999.296080290755,652.9322826644003,374.3513255267285,56472.124747322356,4858.302048910562,380.76926159043165,55565.192877859554,8424.121904212107,380.60801270254564,55589.23043187583,129.11037246187047,396.988213366218,52911.12141392287,220.8126070945481,377.77921369888526,55999.296080290755,652.9322826644003,374.3513255267285,56472.124747322356,4858.302048910562,380.76926159043165,55565.192877859554,8424.121904212107,380.60801270254564,55589.23043187583,88.07423832360044,553.9999999999997,1.3214498959113138e-05,553.9999999999997,1.7462298274040222e-10,0.0,0.0,142.043833015681,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,415.48423767702315,553.9999906290539,0.06803857256149763,553.9999906290539,0.004629247356206179,0.0,0.0,3154.913358872551,553.9516495393012,4.8870021299765565,553.9516495393012,23.882789818395395,0.0,0.0,5468.120539096319,553.9196742147526,6.298768584331318,553.9196742147526,39.67448567895917,0.0,0.0,88.07423832360044,0.003397275532957213,6.562259822041638e-05,142.043833015681,0.0034696567387397462,0.01165084097931055,415.48423767702315,3.2609441251168567,4911099779.70002,3154.913358872551,118748.38113871314,179017594046862.94,5468.120539096319,239880.78080032067,361600132513608.5,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
70.3449412868233,494.62904070449656,25801.710228739572,130.31488336651157,438.40254720240097,43732.868113356315,457.96305181798135,367.29468138260637,57355.27766451746,4117.660351916248,340.22010552676045,59898.775256627334,8055.163053714485,338.06323536943813,60039.764408872135,70.3449412868233,494.62904070449656,25801.710228739572,130.31488336651157,438.40254720240097,43732.868113356315,457.96305181798135,367.29468138260637,57355.27766451746,4117.660351916248,340.22010552676045,59898.775256627334,8055.163053714485,338.06323536943813,60039.764408872135,61.890675210260774,553.9926569116745,1.904581768262236,553.9926569116745,3.6274317119969055,0.0,0.0,99.83027230767206,553.925401360418,6.070104035058169,553.925401360418,36.84616299642949,0.0,0.0,285.0868308766754,553.571939409289,14.535428990646805,553.571939409289,211.27869594213556,0.0,0.0,2336.654524269443,553.7790499421245,10.445118939690278,553.7790499421245,109.1005096642766,0.0,0.0,4535.771647185308,553.801077806116,9.911003669665252,553.801077806116,98.22799374011812,0.0,0.0,61.890675210260774,0.0047729913923838605,4.905314683732075e-05,99.83027230767206,0.004922188700982789,8.68042653716842e-05,285.0868308766754,0.14587535608321212,212219978.1168525,2336.654524269443,112778.0097053616,170018089463566.25,4535.771647185308,279192.4110089656,420849081012545.8,61.88975523314623,554.0000000000001,0.0,554.0000000000001,0.0,0.0,0.0,99.81519699896104,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,284.83979760293215,554.0000000000006,2.0185480583683703e-05,554.0000000000006,4.0745362639427195e-10,0.0,0.0,2335.6094150541226,553.9999999999999,3.236877965636661e-05,553.9999999999999,1.0477378964424133e-09,0.0,0.0,4533.945198507143,553.999999999999,4.6407795183549654e-05,553.999999999999,2.153683453798294e-09,0.0,0.0,udpplain
147.63186233177802,347.7108110949195,62804.159593132696,239.19028333458667,352.27428191765534,62466.53077947295,664.4746516080131,374.9834268501706,60167.00113275418,5299.217695503011,388.26155047489215,58341.63558439852,10463.121417242828,388.72936255295787,58270.839771454455,147.63186233177802,347.7108110949195,62804.159593132696,239.19028333458667,352.27428191765534,62466.53077947295,664.4746516080131,374.9834268501706,60167.00113275418,5299.217695503011,388.26155047489215,58341.63558439852,10463.121417242828,388.72936255295787,58270.839771454455,83.94324674887226,565.9999999999998,1.0789593218788871e-05,565.9999999999998,1.1641532182693479e-10,0.0,0.0,138.16041166620266,566.0,1.52587890625e-05,566.0,2.3283064365386963e-10,0.0,0.0,413.63325106723397,565.9999999489803,0.005080924729520578,565.9999999489803,2.581579610705376e-05,0.0,0.0,3437.919299117061,565.9730923741471,3.689787888229632,565.9730923741471,13.614534660126086,0.0,0.0,6798.2024398084695,565.9372001685757,5.6367340617329615,565.9372001685757,31.772770882700573,0.0,0.0,83.94324674887226,0.003593342789619057,8.521852828537678e-05,138.16041166620266,0.003574117502588444,8.207827299786934e-05,413.63325106723397,0.04696178584569017,65501179.95974938,3437.919299117061,70734.78665043929,106638851604643.06,6798.2024398084695,184786.95720352014,278561365405251.7,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.003697223,98.01473442,0.058720562,1.066116043,98.24806321,0.930717496,2.182351989,100.1671146,3.972093534,5.986874786,99.78936754,58.97467587,31.8587614,93.65950899,260.5605,1.003697223,98.01473442,0.058720562,1.066116043,98.24806321,0.930717496,2.182351989,100.1671146,3.972093534,5.986874786,99.78936754,58.97467587,31.8587614,93.65950899,260.5605,1,98,0,114.9086599,4.07E-05,3.32E-50,0,1,98,0,114.9092453,0.042641437,4.98E-29,0,1.000000029,97.99999892,0.006409913,115.5076652,41.99741747,7.02E-08,1.69E-06,1.348027579,92.18211502,13.68326874,119.1420248,395.7095157,25.35555058,0.099245788,11.13022282,78.1225744,18.97296356,109.1523381,522.3692601,66.73855921,0.180795896,1,25.06681395,0,1,25.06681395,0,1.000000029,25.06681338,1.14E-05,1.348027579,21.90644658,51.88414407,11.13022282,65864.99936,9.91E+13,1,98,0,138.5929291,0,0,0,1,98,0,138.5929291,0,0,0,1.000000001,98,0,138.5929291,1.82E-12,-2.01E-73,0,1.141641542,98,1.35E-06,138.5929291,1.82E-12,-4.42E-49,0,5.30469757,98,1.35E-06,138.5929291,2.57E-12,-2.15E-28,-1.18E-16,benign_traffic
6.2266954330203115,60.00000163785075,7.861683116061613e-05,23.962726230689192,60.00019864768868,0.009534987968891072,160.10898632661042,60.014015684558096,0.6679672755240063,2182.3474814761867,60.027024330783384,1.0482068213109417,8131.843742637983,60.023778124118856,0.8324951006975425,6.2266954330203115,60.00000163785075,7.861683116061613e-05,23.962726230689192,60.00019864768868,0.009534987968891072,160.10898632661042,60.014015684558096,0.6679672755240063,2182.3474814761867,60.027024330783384,1.0482068213109417,8131.843742637983,60.023778124118856,0.8324951006975425,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653022.281959,0.0,1.0,1507653022.281959,0.0,1.0,1507653022.281959,0.0,1.0,1507653022.281959,0.0,1.0,1507653022.281959,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
94.80682556527037,72.79527306843703,15.414810150442465,171.7219553837313,71.58289696978926,27.99707081690485,602.3628137193577,70.02996408957176,39.82076781782053,4039.793040719954,69.41299941097171,43.182222110573996,5999.621474055818,69.36812417581505,43.39676773816882,94.80682556527037,72.79527306843703,15.414810150442465,171.7219553837313,71.58289696978926,27.99707081690485,602.3628137193577,70.02996408957176,39.82076781782053,4039.793040719954,69.41299941097171,43.182222110573996,5999.621474055818,69.36812417581505,43.39676773816882,86.64851524984839,74.00000000000007,2.6973983046972182e-06,74.00000000000007,7.275957614183426e-12,0.0,0.0,142.07393307922618,73.99999999999146,1.0956883709980066e-05,73.99999999999146,1.200533006340265e-10,0.0,0.0,431.48643091943114,73.99998565406278,0.014171906175304009,73.99998565406278,0.0002008429246416199,0.0,0.0,2715.263759503141,73.99761837809748,0.18258432165512234,73.99761837809748,0.033337034514261184,0.0,0.0,4013.5343606742963,73.99677108412227,0.2125897372851836,73.99677108412227,0.04519439639898337,0.0,0.0,86.64851524984839,0.0034183567743413363,0.00011597369842692263,142.07393307922618,0.003470952608709737,7242.619542964695,431.48643091943114,268.2929241411266,404488542217.8663,2715.263759503141,215286.78892480792,324532293659627.5,4013.5343606742963,341686.85170782433,515029839050918.3,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
128.88266711302273,398.20646707054334,52690.38032359662,220.55038155801225,378.5782183755322,55885.55185726623,652.6857910962807,374.62657079317063,56434.97375325238,4858.373768682266,380.80491770637855,55559.9313475409,8424.960929900897,380.628593449298,55586.20038604867,128.88266711302273,398.20646707054334,52690.38032359662,220.55038155801225,378.5782183755322,55885.55185726623,652.6857910962807,374.62657079317063,56434.97375325238,4858.373768682266,380.80491770637855,55559.9313475409,8424.960929900897,380.628593449298,55586.20038604867,88.23674392695537,553.9999999999999,1.0789593218788871e-05,553.9999999999999,1.1641532182693479e-10,0.0,0.0,142.23187143568364,554.0,0.0,554.0,0.0,0.0,0.0,415.69105037000617,553.9999906515969,0.06795668522316413,553.9999906515969,0.004618111066520214,0.0,0.0,3155.310546683529,553.95166486282,4.886227735345863,553.95166486282,23.87522148166317,0.0,0.0,5469.0160502312,553.9196889021817,6.298192792250136,553.9196889021817,39.66723244835157,0.0,0.0,88.23674392695537,0.0033900173151864407,6.488348344279283e-05,142.23187143568364,0.00346464504409358,0.011568930108575685,415.69105037000617,3.2531061231002467,4899285477.3118925,3155.310546683529,118710.74668827633,178960863181646.94,5469.0160502312,239836.91902046106,361534025082778.6,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
71.25844529373282,495.46221856925035,25488.396264364706,131.218718764717,439.2834996601435,43500.645659372014,458.8503743024573,367.7015794240457,57306.08434800926,4118.559029524824,340.27201200495836,59895.325499458624,8056.143232326809,338.0900393572028,60038.098988376376,71.25844529373282,495.46221856925035,25488.396264364706,131.218718764717,439.2834996601435,43500.645659372014,458.8503743024573,367.7015794240457,57306.08434800926,4118.559029524824,340.27201200495836,59895.325499458624,8056.143232326809,338.0900393572028,60038.098988376376,62.814574565105296,553.9927738127024,1.8893608198118708,553.9927738127024,3.5696843074401836,0.0,0.0,100.75660352836228,553.9261417450377,6.039910836220408,553.9261417450377,36.48052290949272,0.0,0.0,286.0166879346099,553.5734360373137,14.51001863379215,553.5734360373137,210.54064075299542,0.0,0.0,2337.5970267091543,553.77914446229,10.4428855429014,553.77914446229,109.05385846213905,0.0,0.0,4536.760485985016,553.801121652864,9.909911749805874,553.801121652864,98.2063508889405,0.0,0.0,62.814574565105296,0.00470265761779907,4.8578013808779086e-05,100.75660352836228,0.004876859826479642,8.614771161941899e-05,286.0166879346099,0.1453665733549393,211477993.5157852,2337.5970267091543,112729.76443123534,169945362909723.66,4536.760485985016,279130.8709714175,420756333962951.4,62.8136557191927,554.0000000000001,0.0,554.0000000000001,0.0,0.0,0.0,100.7415393443288,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,285.76971544108767,554.0000000000006,2.0185480583683703e-05,554.0000000000006,4.0745362639427195e-10,0.0,0.0,2336.551943210614,553.9999999999999,3.145679951185349e-05,553.9999999999999,9.89530235528946e-10,0.0,0.0,4534.934041801203,553.999999999999,4.6407795183549654e-05,553.999999999999,2.153683453798294e-09,0.0,0.0,udpplain
148.05428596871783,349.185197246437,62699.63150023631,239.62837638759706,353.16618679680306,62395.67743782629,664.9539146222533,375.2706897250097,60131.307618718216,5299.802258693979,388.2950872826538,58336.58697340911,10464.039387792873,388.74630349047516,58268.27393975157,148.05428596871783,349.185197246437,62699.63150023631,239.62837638759706,353.16618679680306,62395.67743782629,664.9539146222533,375.2706897250097,60131.307618718216,5299.802258693979,388.2950872826538,58336.58697340911,10464.039387792873,388.74630349047516,58268.27393975157,84.61483772933609,565.9999999999998,1.0789593218788871e-05,565.9999999999998,1.1641532182693479e-10,0.0,0.0,138.8358445724567,566.0,1.3214498959113138e-05,566.0,1.7462298274040222e-10,0.0,0.0,414.3090940330272,565.9999999491034,0.0050747862715798606,565.9999999491034,2.5753455702215437e-05,0.0,0.0,3438.649780424793,565.9731001992027,3.6892513607896613,565.9731001992027,13.610575603088364,0.0,0.0,6799.149142825228,565.9372094050008,5.636319580335572,565.9372094050008,31.768098411674146,0.0,0.0,84.61483772933609,0.0035642428691271258,8.428219920833278e-05,138.8358445724567,0.0035565207517576046,8.152976391407258e-05,414.3090940330272,0.04685116619295627,65343082.58534699,3438.649780424793,70714.21613874541,106607841220783.44,6799.149142825228,184759.7792504865,278520400393548.4,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.000039161,60.00148863,0.056589898,1.00241298,60.09206964,3.515248845,1.28653292,68.94590449,280.1866166,5.886806556,93.03029246,272.2107927,32.21845346,92.61478135,286.5467575,1.000039161,60.00148863,0.056589898,1.00241298,60.09206964,3.515248845,1.28653292,68.94590449,280.1866166,5.886806556,93.03029246,272.2107927,32.21845346,92.61478135,286.5467575,1.000039017,60.00148257,0.237350948,114.9094335,0.056335472,1.28E-54,0,1.002263337,60.08581258,1.803749997,114.95349,3.253514053,1.11E-31,0,1.131295469,64.41018976,12.17117238,117.2717883,148.1374371,-9.68E-07,-1.25E-05,2.100332017,76.85972087,18.87906791,120.026452,402.5121039,-21.77018676,-0.084318425,11.90652391,76.60050343,18.84163486,109.4565178,522.4294167,66.52176826,0.180338309,1.000039017,2.929974707,0.019119646,1.002263337,2.979102933,1.104207276,1.131295469,5.498360242,50.27623463,2.100332017,12.87104864,117.0106773,11.90652391,60333.40419,9.08E+13,1,60,0,84.85281374,0,-3.82E-146,0,1,60,0,84.85281374,0,0,0,1.000000004,60,0,84.85281374,4.55E-13,-3.65E-37,0,1.168463292,60,9.54E-07,84.85281374,1.29E-12,2.00E-29,2.19E-17,6.699929899,60,6.74E-07,84.85281374,6.43E-13,-1.85E-29,-4.07E-17,benign_traffic
7.226654272416612,60.0000014112105,6.773810036975192e-05,24.96263118943408,60.00019068988618,0.009153019017048793,161.10877465093006,60.013928689392316,0.6638224233461187,2183.347192953866,60.02701195330585,1.0477270639712517,8132.843635129046,60.023775200402966,0.8323928080922087,7.226654272416612,60.0000014112105,6.773810036975192e-05,24.96263118943408,60.00019068988618,0.009153019017048793,161.10877465093006,60.013928689392316,0.6638224233461187,2183.347192953866,60.02701195330585,1.0477270639712517,8132.843635129046,60.023775200402966,0.8323928080922087,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653022.281961,0.0,1.0,1507653022.281961,0.0,1.0,1507653022.281961,0.0,1.0,1507653022.281961,0.0,1.0,1507653022.281961,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
94.24430129887912,72.80805608995621,15.266484543181832,171.01821073863206,71.5970305700636,27.867325300152515,601.3640684938725,70.03656580743025,39.78071588753846,4039.4505609115145,69.41413496159174,43.17673946976902,6000.422068410017,69.36889610081822,43.393110317189894,94.24430129887912,72.80805608995621,15.266484543181832,171.01821073863206,71.5970305700636,27.867325300152515,601.3640684938725,70.03656580743025,39.78071588753846,4039.4505609115145,69.41413496159174,43.17673946976902,6000.422068410017,69.36889610081822,43.393110317189894,86.22044921222485,74.00000000000007,3.162979879718208e-06,74.00000000000007,1.000444171950221e-11,0.0,0.0,141.66434219638882,73.99999999999152,1.103957834509871e-05,73.99999999999152,1.2187229003757238e-10,0.0,0.0,431.05468343432887,73.9999856873438,0.0141554580079698,73.9999856873438,0.00020037699141539636,0.0,0.0,2715.3614393260973,73.99761925518953,0.18255070364612094,73.99761925518953,0.03332475940169388,0.0,0.0,4014.4009653568414,73.99677188845544,0.21256326335517667,73.99677188845544,0.045183140928202185,0.0,0.0,86.22044921222485,0.0034343241892774447,0.00011465034265114035,141.66434219638882,0.003480299504573943,7191.4943308687425,431.05468343432887,267.670524850788,403550172943.7323,2715.3614393260973,215207.50416329817,324412793560071.8,4014.4009653568414,341601.73643163213,514901572561677.1,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
128.3702209079637,399.4200938122249,52467.52621914499,219.99381321265903,379.3756125343165,55770.76394426005,652.1466876874628,374.901621533431,56397.69765586313,4858.226894277884,380.8405675609577,55554.66819912221,8425.762027982832,380.6491697966924,55583.170141064074,128.3702209079637,399.4200938122249,52467.52621914499,219.99381321265903,379.3756125343165,55770.76394426005,652.1466876874628,374.901621533431,56397.69765586313,4858.226894277884,380.8405675609577,55554.66819912221,8425.762027982832,380.6491697966924,55583.170141064074,88.20128018704024,553.9999999999999,7.62939453125e-06,553.9999999999999,5.820766091346741e-11,0.0,0.0,142.22804805885173,554.0000000000001,1.0789593218788871e-05,554.0000000000001,1.1641532182693479e-10,0.0,0.0,415.71080609110913,553.9999906740848,0.06787490019312896,553.9999906740848,0.004607002076227218,0.0,0.0,3155.5656997293486,553.9516801802438,4.88545352602062,553.9516801802438,23.86765615490731,0.0,0.0,5469.88693416866,553.9197035845873,6.297617144451448,553.9197035845873,39.659981698088814,0.0,0.0,88.20128018704024,0.003390199064315529,6.414785659881038e-05,142.22804805885173,0.0034642330492455284,0.011487589424674179,415.71080609110913,3.2452889097209847,4887500155.893754,3155.5656997293486,118673.12720746742,178904154878783.12,5469.88693416866,239793.07224291321,361467940259051.4,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
71.52307947746672,496.28066461293884,25179.270390777,131.40455099326172,440.1565021510978,43268.9876401512,458.8994009633902,368.1075473119638,57256.673488096036,4118.7046557174,340.32390404526245,59891.87131553005,8056.976096191891,338.11683724738714,60036.43251032624,71.52307947746672,496.28066461293884,25179.270390777,131.40455099326172,440.1565021510978,43268.9876401512,458.8994009633902,368.1075473119638,57256.673488096036,4118.7046557174,340.32390404526245,59891.87131553005,8056.976096191891,338.11683724738714,60036.43251032624,63.16634696614392,553.9928882120248,1.874345934537301,553.9928882120248,3.513172682316508,0.0,0.0,101.13144287958946,553.9268720644404,6.009979406903003,553.9268720644404,36.11985247139819,0.0,0.0,286.4239146473098,553.5749253122691,14.484688717715533,553.5749253122691,209.8062072491157,0.0,0.0,2338.1121042744835,553.7792389212073,10.440653115185855,553.7792389212073,109.00723747164012,0.0,0.0,4537.6663644443715,553.8011654811959,9.908820168114717,553.8011654811959,98.18471712403698,0.0,0.0,63.16634696614392,0.004675593352444699,4.785450010433436e-05,101.13144287958946,0.004858233047994126,8.533061386811934e-05,286.4239146473098,0.14486950080187327,210739654.352465,2338.1121042744835,112681.55042078126,169872683477443.62,4537.6663644443715,279069.3567820612,420663625860745.3,63.16543760244598,554.0000000000001,0.0,554.0000000000001,0.0,0.0,0.0,101.11647216372316,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,286.1774540074768,554.0000000000006,2.0185480583683703e-05,554.0000000000006,4.0745362639427195e-10,0.0,0.0,2337.0672375731187,553.9999999999999,2.9548517961177196e-05,553.9999999999999,8.731149137020111e-10,0.0,0.0,4535.8399581527365,553.9999999999992,4.57763671875e-05,553.9999999999992,2.0954757928848267e-09,0.0,0.0,udpplain
148.11625669397102,350.6490122765557,62591.55187459963,239.71628889647369,354.05404391399344,62323.56547793143,665.1091798405349,375.55745363694473,60095.51149257008,5300.128604690629,388.3286156979003,58331.537377233275,10464.90637254215,388.7632414056556,58265.70799196709,148.11625669397102,350.6490122765557,62591.55187459963,239.71628889647369,354.05404391399344,62323.56547793143,665.1091798405349,375.55745363694473,60095.51149257008,5300.128604690629,388.3286156979003,58331.537377233275,10464.90637254215,388.7632414056556,58265.70799196709,85.07874251028353,565.9999999999998,1.0789593218788871e-05,565.9999999999998,1.1641532182693479e-10,0.0,0.0,139.30739948985405,566.0,1.3214498959113138e-05,566.0,1.7462298274040222e-10,0.0,0.0,414.78276988572054,565.9999999492262,0.0050686690891871885,565.9999999492262,2.569140633568168e-05,0.0,0.0,3439.2126961568097,565.9731080207024,3.6887149991426815,565.9731080207024,13.606618344900198,0.0,0.0,6800.062714392149,565.9372186388267,5.635905185079813,565.9372186388267,31.763427255209532,0.0,0.0,85.07874251028353,0.003543904919744897,8.332633930679965e-05,139.30739948985405,0.0035441552561154732,8.096566109585449e-05,414.78276988572054,0.04674263407988197,65185546.912876,3439.2126961568097,70693.65497531871,106576844928436.14,6800.062714392149,184732.6089455678,278479446908127.03,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
