MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
167.17237714533587,235.72236499886182,58037.167128630994,250.7033360032889,288.9023306303345,63428.3023309438,669.3531766408647,357.1654230209273,62058.401363536825,5435.077321935237,386.9740604089108,58534.224301860144,11166.393830611618,388.24366166065073,58344.410550495115,167.17237714533587,235.72236499886182,58037.167128630994,250.7033360032889,288.9023306303345,63428.3023309438,669.3531766408647,357.1654230209273,62058.401363536825,5435.077321935237,386.9740604089108,58534.224301860144,11166.393830611618,388.24366166065073,58344.410550495115,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
1.000013912,101.9994157,0.024540001,1.001219119,101.9488608,2.145227213,1.110166307,97.9464998,153.3588235,2.949448878,87.65748361,363.4058297,28.75619635,91.38523198,306.6342838,1.000013912,101.9994157,0.024540001,1.001219119,101.9488608,2.145227213,1.110166307,97.9464998,153.3588235,2.949448878,87.65748361,363.4058297,28.75619635,91.38523198,306.6342838,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,5.14E-12,-7.70E-40,-2.12E-28,1.071599617,102,0,144.2497834,1.82E-12,2.34E-32,0,4.21989514,102,1.91E-06,144.2497834,5.14E-12,2.33E-22,6.39E-11,1,39.038275,0,1,39.038275,0,1,39.038275,4.55E-13,1.071599617,39.03670416,3.47E-05,4.21989514,39.01942168,97.18964743,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,5.14E-12,-7.70E-40,-2.12E-28,1.071599617,102,0,144.2497834,1.82E-12,2.34E-32,0,4.21989514,102,1.91E-06,144.2497834,5.14E-12,2.33E-22,6.39E-11,benign_traffic
51.26706731361654,59.99999999999999,1.8189894035458565e-12,69.53680014494144,60.000000001906535,9.151062840828672e-08,206.87098320981414,60.00032880846962,0.015675036950142385,2238.1903932790347,60.01857560971535,0.7206588082631242,8682.996393510542,60.021503696380265,0.7529140965543775,51.26706731361654,59.99999999999999,1.8189894035458565e-12,69.53680014494144,60.000000001906535,9.151062840828672e-08,206.87098320981414,60.00032880846962,0.015675036950142385,2238.1903932790347,60.01857560971535,0.7206588082631242,8682.996393510542,60.021503696380265,0.7529140965543775,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
115.66129033952836,70.97105849338091,33.80677530935464,206.90773600201743,70.06969703979773,40.734442353244965,648.0330659192906,69.40842791829793,44.52822452635064,4365.219452137463,69.29613829021271,44.08236851761285,6763.37482110456,69.28850977730414,44.006672634809554,115.66129033952836,70.97105849338091,33.80677530935464,206.90773600201743,70.06969703979773,40.734442353244965,648.0330659192906,69.40842791829793,44.52822452635064,4365.219452137463,69.29613829021271,44.08236851761285,6763.37482110456,69.28850977730414,44.006672634809554,90.49764773514748,74.0,0.0,74.0,0.0,0.0,0.0,148.31816195533796,73.99999999999982,2.132480599880018e-06,73.99999999999982,4.547473508864642e-12,0.0,0.0,433.6713296613328,73.99999579287851,0.007674614113980542,73.99999579287851,5.889970179850934e-05,0.0,0.0,2894.518709486167,73.99802278704806,0.16636427486415178,73.99802278704806,0.02767707195107505,0.0,0.0,4482.746581474472,73.99714415899602,0.1999340347301918,73.99714415899602,0.03997361824349355,0.0,0.0,90.49764773514748,0.003281099592299731,4.681785209138437e-05,148.31816195533796,0.0033094871003045037,177.64989118317936,433.6713296613328,78.68254491999303,118621223779.12704,2894.518709486167,178730.22933779593,269431942431239.5,4482.746581474472,302207.7253800386,455534275942292.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
172.60223629983562,271.9278517247477,59774.642719873555,255.97179964412655,300.829763201521,60959.799222309324,671.6695089421104,351.00470988841005,59056.137542105665,5053.739632870507,378.08305806540494,55950.634132517764,9151.97817669152,379.24521459109815,55785.824683367966,172.60223629983562,271.9278517247477,59774.642719873555,255.97179964412655,300.829763201521,60959.799222309324,671.6695089421104,351.00470988841005,59056.137542105665,5053.739632870507,378.08305806540494,55950.634132517764,9151.97817669152,379.24521459109815,55785.824683367966,74.043636403807,553.9999999999994,2.642899791822628e-05,553.9999999999994,6.984919309616089e-10,0.0,0.0,124.775790854401,553.9999999999994,2.0185480583683703e-05,553.9999999999994,4.0745362639427195e-10,0.0,0.0,395.6158694126831,553.9999973585149,0.036123310753579635,553.9999973585149,0.0013048935797996821,0.0,0.0,3254.212339259767,553.9589020127228,4.505631661591856,553.9589020127228,20.300716669938996,0.0,0.0,5915.147282862004,553.9267149589593,6.016430800310726,553.9267149589593,36.197439574927564,0.0,0.0,74.043636403807,0.0047715251437995924,0.0006192553694647192,124.775790854401,0.004221337275376716,0.0006450434867241001,395.6158694126831,0.9219125206918352,1384342269.5922165,3254.212339259767,100936.35951403868,152167107090173.1,5915.147282862004,218854.66587765387,329909631167092.1,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
151.50770895503942,551.4557771745324,1250.3729795463732,199.66200350517462,541.0856248432535,6212.910386957694,418.4338020214373,449.7201202787046,40637.63344296193,4076.783485798775,346.84996352264295,59415.56271126447,8717.513238407313,340.8701494774033,59857.9141823746,151.50770895503942,551.4557771745324,1250.3729795463732,199.66200350517462,541.0856248432535,6212.910386957694,418.4338020214373,449.7201202787046,40637.63344296193,4076.783485798775,346.84996352264295,59415.56271126447,8717.513238407313,340.8701494774033,59857.9141823746,150.72740658558712,553.9999999347624,0.005676920658625863,553.9999999347624,3.2227428164333105e-05,0.0,0.0,194.44236262207343,553.9999391424976,0.17338858711586516,553.9999391424976,0.03006360214203596,0.0,0.0,330.12980567920977,553.9568644886823,4.615959479725204,553.9568644886823,21.307081918464974,0.0,0.0,2368.002300481615,553.824122519925,9.319471136851877,553.824122519925,86.85254227061523,0.0,0.0,4958.093470259008,553.8218892693243,9.37843150650142,553.8218892693243,87.9549775221385,0.0,0.0,150.72740658558712,0.002391691390552385,0.0006855662992791075,194.44236262207343,0.0032919363278628064,0.0014878204525856705,330.12980567920977,0.01923675784888831,21385330.648242008,2368.002300481615,89771.92678773863,135337414064735.95,4958.093470259008,249982.98820174055,376826679622519.2,150.727406565682,554.0,0.0,554.0,0.0,0.0,0.0,194.4423386680724,553.9999999999994,1.8688123647942943e-05,553.9999999999994,3.4924596548080444e-10,0.0,0.0,330.10097912461634,553.9999999999994,1.52587890625e-05,553.9999999999994,2.3283064365386963e-10,0.0,0.0,2367.15922704554,554.0000000000022,3.814697265625e-05,554.0000000000022,1.4551915228366852e-09,0.0,0.0,4956.3058393870615,553.9999999999992,4.7030746482612434e-05,553.9999999999992,2.211891114711761e-09,0.0,0.0,udpplain
168.17237714533587,234.67747065900832,57874.58139762964,251.7033360032889,287.99291745264287,63383.64582246322,670.3531766408647,356.7221262135488,62097.361654473694,5436.077321935237,386.91391151090136,58543.12008127704,11167.393830611618,388.2142686199252,58348.833233489924,168.17237714533587,234.67747065900832,57874.58139762964,251.7033360032889,287.99291745264287,63383.64582246322,670.3531766408647,356.7221262135488,62097.361654473694,5436.077321935237,386.91391151090136,58543.12008127704,11167.393830611618,388.2142686199252,58348.833233489924,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
1.996864866,101.9997083,0.012250822,1.999326221,101.974439,1.072905938,2.109466242,99.86807604,84.75518033,3.949262834,91.28917818,310.2856143,29.75601495,91.74195878,299.9886507,1.996864866,101.9997083,0.012250822,1.999326221,101.974439,1.072905938,2.109466242,99.86807604,84.75518033,3.949262834,91.28917818,310.2856143,29.75601495,91.74195878,299.9886507,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-8.67E-75,0,1.071599528,102,1.35E-06,144.2497834,2.57E-12,-2.58E-29,-1.42E-17,4.219893722,102,1.35E-06,144.2497834,1.82E-12,1.79E-28,0,1,39.03834009,0,1,39.03834009,0,1,39.03834009,0,1.071599528,39.03672095,3.70E-05,4.219893722,39.01943689,97.18911688,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-8.67E-75,0,1.071599528,102,1.35E-06,144.2497834,2.57E-12,-2.58E-29,-1.42E-17,4.219893722,102,1.35E-06,144.2497834,1.82E-12,1.79E-28,0,benign_traffic
52.26706731361654,59.99999999999999,1.8189894035458565e-12,70.53680014494144,60.00000000187951,9.021368896355852e-08,207.87098320981414,60.00032722667854,0.015599629939515582,2239.1903932790347,60.018567314034115,0.7203371232872087,8683.996393510542,60.021501220135974,0.7528274484593567,52.26706731361654,59.99999999999999,1.8189894035458565e-12,70.53680014494144,60.00000000187951,9.021368896355852e-08,207.87098320981414,60.00032722667854,0.015599629939515582,2239.1903932790347,60.018567314034115,0.7203371232872087,8683.996393510542,60.021501220135974,0.7528274484593567,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
115.31230962936505,70.99732578016369,33.59247164295902,206.45641627576975,70.08873400184086,40.611598110958774,647.5143362022635,69.41551899230971,44.4919654843352,4365.195339180641,69.29721587353811,44.07733755780009,6764.216130545695,69.28920630889506,44.003448046210906,115.31230962936505,70.99732578016369,33.59247164295902,206.45641627576975,70.08873400184086,40.611598110958774,647.5143362022635,69.41551899230971,44.4919654843352,4365.195339180641,69.29721587353811,44.07733755780009,6764.216130545695,69.28920630889506,44.003448046210906,90.4421556102412,74.0,0.0,74.0,0.0,0.0,0.0,148.27780900205602,73.99999999999982,1.9073486328125e-06,73.99999999999982,3.637978807091713e-12,0.0,0.0,433.65497791877937,73.99999580258005,0.007665760274638824,73.99999580258005,5.876388058823068e-05,0.0,0.0,2894.839633864277,73.998023470061,0.16633554181669333,73.998023470061,0.027667512471452937,0.0,0.0,4483.641401800258,73.99714479594282,0.19991174208926046,73.99714479594282,0.039964704625162994,0.0,0.0,90.4421556102412,0.003282249138029626,4.630031508586007e-05,148.27780900205602,0.003309996818422732,176.45180299740747,433.65497791877937,78.5011122976106,118347685543.3335,2894.839633864277,178668.48836124517,269338880278220.4,4483.641401800258,302140.3230846914,455432697130341.94,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
172.71798004872855,273.5609888665535,59886.55574482481,256.1841720618461,301.8179984806989,60971.06134594258,671.979890050508,351.30679525304254,59029.48440574543,5054.220513637614,378.11786401450433,55945.68579546727,9152.884163389326,379.2643074565042,55783.065998151484,172.71798004872855,273.5609888665535,59886.55574482481,256.1841720618461,301.8179984806989,60971.06134594258,671.979890050508,351.30679525304254,59029.48440574543,5054.220513637614,378.11786401450433,55945.68579546727,9152.884163389326,379.2643074565042,55783.065998151484,74.66430442208791,553.9999999999994,2.642899791822628e-05,553.9999999999994,6.984919309616089e-10,0.0,0.0,125.39185459808519,553.9999999999994,2.288818359375e-05,553.9999999999994,5.238689482212067e-10,0.0,0.0,396.2096812893092,553.9999973651817,0.036077696577597615,553.9999973651817,0.0013016001903451981,0.0,0.0,3254.8780671492214,553.9589146393057,4.504939530749686,553.9589146393057,20.29448017571121,0.0,0.0,5916.08651976595,553.9267273463781,6.015922373624037,553.9267273463781,36.19132200547028,0.0,0.0,74.66430442208791,0.004727467742052322,0.0006111044948124974,125.39185459808519,0.004199491140342972,0.0006399586315878004,396.2096812893092,0.9195894312917756,1380848305.8297904,3254.8780671492214,100905.34871856502,152120359740830.72,5916.08651976595,218817.67272962187,329853874419655.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
152.4976940710097,551.4724608551676,1242.2158571429318,200.6540846279372,541.1499862300685,6182.774142786162,419.4282700563173,449.96874414878204,40566.60993614985,4077.7780959956303,346.9007632551446,59411.51272426751,8718.512085888216,340.89459514524464,59856.25807512168,152.4976940710097,551.4724608551676,1242.2158571429318,200.6540846279372,541.1499862300685,6182.774142786162,419.4282700563173,449.96874414878204,40566.60993614985,4077.7780959956303,346.9007632551446,59411.51272426751,8718.512085888216,340.89459514524464,59856.25807512168,151.71744328070014,553.9999999351921,0.005658187573536315,553.9999999351921,3.2015086617320776e-05,0.0,0.0,195.43465076317025,553.9999394538933,0.1729444211254558,553.9999394538933,0.029909772798419,0.0,0.0,331.125441149955,553.9569947580785,4.608984710137572,553.9569947580785,21.242740058281925,0.0,0.0,2368.999169811004,553.8241967611837,9.31750466584656,553.8241967611837,86.81589319807243,0.0,0.0,4959.092814762738,553.821925185315,9.377486220496417,553.821925185315,87.93724781560013,0.0,0.0,151.71744328070014,0.0023760529916120963,0.0006810844541280069,195.43465076317025,0.003275189743627339,0.0014802621018791238,331.125441149955,0.019178720374341447,21320746.8742692,2368.999169811004,89734.03233513069,135280288946165.94,4959.092814762738,249932.57918591445,376750705202438.2,151.7174432607964,554.0,7.62939453125e-06,554.0,5.820766091346741e-11,0.0,0.0,195.43462681011925,553.9999999999994,1.8688123647942943e-05,553.9999999999994,3.4924596548080444e-10,0.0,0.0,331.09661497646715,553.9999999999994,1.52587890625e-05,553.9999999999994,2.3283064365386963e-10,0.0,0.0,2368.1560974895333,554.0000000000022,3.814697265625e-05,554.0000000000022,1.4551915228366852e-09,0.0,0.0,4957.30518412713,553.9999999999992,4.7030746482612434e-05,553.9999999999992,2.211891114711761e-09,0.0,0.0,udpplain
169.17237714533587,233.64492933277904,57711.7727594005,252.7033360032889,287.09070175158195,63337.70826426808,671.3531766408647,356.28015001303663,62135.81461084669,5437.077321935237,386.85378473834436,58552.00535664082,11168.393830611618,388.18488084281074,58353.25339704729,169.17237714533587,233.64492933277904,57711.7727594005,252.7033360032889,287.09070175158195,63337.70826426808,671.3531766408647,356.28015001303663,62135.81461084669,5437.077321935237,386.85378473834436,58552.00535664082,11168.393830611618,388.18488084281074,58353.25339704729,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,1507657934.2870052,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
2.910132133,101.9998085,0.008041128,2.946760396,101.9831133,0.70895565,3.090814612,100.5578372,58.32829642,4.945756975,93.45483692,266.0537816,30.75337238,92.07551704,293.5443853,2.910132133,101.9998085,0.008041128,2.946760396,101.9831133,0.70895565,3.090814612,100.5578372,58.32829642,4.945756975,93.45483692,266.0537816,30.75337238,92.07551704,293.5443853,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-7.27E-52,0,1.071542852,102,0,144.2497834,0,-7.50E-39,0,4.068864508,102,1.35E-06,144.2497834,2.57E-12,6.29E-28,3.46E-16,1,39.0496769,0,1,39.0496769,0,1,39.0496769,0,1.071542852,39.0473857,0.00020047,4.068864508,40.91668154,170.9684002,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-7.27E-52,0,1.071542852,102,0,144.2497834,0,-7.50E-39,0,4.068864508,102,1.35E-06,144.2497834,2.57E-12,6.29E-28,3.46E-16,benign_traffic
53.26706731361654,59.99999999999999,1.8189894035458565e-12,71.53680014494144,60.00000000185323,8.895221981219947e-08,208.87098320981414,60.00032566003354,0.015524944968547059,2240.1903932790347,60.01855902575912,0.7200157253669204,8684.996393510542,60.02149874446194,0.7527408203068262,53.26706731361654,59.99999999999999,1.8189894035458565e-12,71.53680014494144,60.00000000185323,8.895221981219947e-08,208.87098320981414,60.00032566003354,0.015524944968547059,2240.1903932790347,60.01855902575912,0.7200157253669204,8684.996393510542,60.02149874446194,0.7527408203068262,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,1507653027.325933,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
116.31107096897085,71.02314167365361,33.38050612940242,207.455085646267,70.10758755747183,40.489223006995424,648.5129451039294,69.42258821281226,44.455718084404005,4366.194401375637,69.29829296349203,44.072306580629636,6765.215985225363,69.28990263458539,44.00022344094487,116.31107096897085,71.02314167365361,33.38050612940242,207.455085646267,70.10758755747183,40.489223006995424,648.5129451039294,69.42258821281226,44.455718084404005,4366.194401375637,69.29829296349203,44.072306580629636,6765.215985225363,69.28990263458539,44.00022344094487,91.44118409977122,74.0,0.0,74.0,0.0,0.0,0.0,149.27685333872128,73.99999999999982,1.6518123698891422e-06,73.99999999999982,2.7284841053187847e-12,0.0,0.0,434.654046268801,73.99999581223696,0.00765693699861845,73.99999581223696,5.862868420081213e-05,0.0,0.0,2895.8390119459254,73.99802415260238,0.16630682363750413,73.99802415260238,0.027657959588395897,0.0,0.0,4484.64130547509,73.99714543260555,0.19988945690842044,73.99714543260555,0.03995579498314328,0.0,0.0,91.44118409977122,0.003246388385254121,4.591028202273327e-05,149.27685333872128,0.003287844037848032,175.269759109232,434.654046268801,78.32050634243302,118075405369.22485,2895.8390119459254,178606.79001143322,269245882370614.9,4484.64130547509,302072.9508463113,455331163607882.6,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
170.16053548180858,275.2090737784832,59994.08535423692,254.00505280813252,302.81082125619616,60980.40891003005,670.1886657426038,351.6092372594622,59002.61696823854,5053.117191451523,378.15267067528845,55940.73493425455,9153.503193259236,379.2833969448513,55780.30707199712,170.16053548180858,275.2090737784832,59994.08535423692,254.00505280813252,302.81082125619616,60980.40891003005,670.1886657426038,351.6092372594622,59002.61696823854,5053.117191451523,378.15267067528845,55940.73493425455,9153.503193259236,379.2833969448513,55780.30707199712,74.12645570457582,553.9999999999994,2.642899791822628e-05,553.9999999999994,6.984919309616089e-10,0.0,0.0,124.83580351185577,553.9999999999994,2.0185480583683703e-05,553.9999999999994,4.0745362639427195e-10,0.0,0.0,395.5639324956085,553.9999973718426,0.03603206504314955,553.9999973718426,0.0012983097112737596,0.0,0.0,3254.523544283988,553.958927263384,4.504247430832748,553.958927263384,20.288244918163397,0.0,0.0,5916.840274734238,553.9267397301252,6.015414054670173,553.9267397301252,36.18520624912344,0.0,0.0,74.12645570457582,0.0047447028978092705,0.0006028821362079969,124.83580351185577,0.004213954600029172,0.0006348581340542653,395.5639324956085,0.9172798567641484,1377357471.1212633,3254.523544283988,100874.34407492346,152073621661074.5,5916.840274734238,218780.69054714535,329798134195814.7,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
